-0.030435731,0.603725532,0.769389707,0.032509827,0.033800173,-0.718504587,0.693939347,-0.322959751,0.046528634,0.027301079,0.537939467,-0.275043172,-0.006677849,-0.323342618,-0.102070189,-0.277644200,0.505188755,-0.286306940,-0.121805245,0.026123045,0.030983739,0.261799395,0.387322101,0.230261841,-0.873087799,1.387795224,-0.772340839,-0.599725417,-0.559097072,0.383327962,-0.216891690,0.540469944,1.484760885,0.598964263,-0.789911554,0.316576967
-0.030497789,0.603288593,0.769696409,0.033347092,0.034136724,-0.718185405,0.694213497,-0.321119419,0.045705832,0.026825708,0.532283434,-0.274254572,-0.010350820,-0.322259704,-0.102704216,-0.278686545,0.502190043,-0.287536050,-0.121273350,0.023512940,0.030667455,0.261799395,0.422520974,0.225620056,-0.879067877,1.387054224,-0.789459909,-0.595826336,-0.566452331,0.420356667,-0.216561932,0.552801001,1.486942532,0.610064253,-0.790631224,0.322076854
-0.030571319,0.602898180,0.769943595,0.034184324,0.034473242,-0.717865511,0.694486959,-0.319528252,0.044984583,0.026488962,0.527650297,-0.273852259,-0.013282835,-0.321311653,-0.103332378,-0.279590338,0.499849290,-0.288957536,-0.120759718,0.020979948,0.030332278,0.261799395,0.456136972,0.221022770,-0.883316100,1.386359930,-0.808069170,-0.591753721,-0.575215220,0.455450535,-0.217014328,0.564936697,1.488868594,0.622679949,-0.790630817,0.330242574
-0.030659949,0.602562996,0.770123980,0.034582153,0.034557590,-0.717752984,0.694579370,-0.318361353,0.044358687,0.026405744,0.524271204,-0.273995645,-0.015026617,-0.320673615,-0.103965657,-0.280211188,0.498296014,-0.290336482,-0.120307731,0.018644300,0.029940824,0.261799395,0.487697110,0.216554035,-0.887066247,1.385814786,-0.826351441,-0.587514329,-0.584644388,0.488666682,-0.218259894,0.576652522,1.489998434,0.635879337,-0.789981550,0.339597753
-0.030757418,0.602285589,0.770240019,0.034979975,0.034641931,-0.717640324,0.694671652,-0.317670185,0.043954954,0.026463626,0.522150452,-0.274603134,-0.015963589,-0.320371133,-0.104424355,-0.280568697,0.497466040,-0.291775375,-0.120098975,0.016490802,0.029634177,0.261799395,0.517193877,0.212314607,-0.891657778,1.385272783,-0.843401240,-0.583246301,-0.594002090,0.520227404,-0.220265389,0.587643428,1.490033626,0.648425074,-0.788729234,0.348428176
-0.030854959,0.602066540,0.770296569,0.035305370,0.034799710,-0.717592108,0.694697113,-0.317485212,0.043919851,0.026505647,0.521223558,-0.275535747,-0.016658432,-0.320407694,-0.104500289,-0.280721956,0.497246377,-0.293446848,-0.120329042,0.014475425,0.029584215,0.261799395,0.544734627,0.208405734,-0.898380982,1.384528812,-0.858537348,-0.579131490,-0.602535139,0.550391223,-0.222985000,0.597613489,1.488752281,0.659094590,-0.786942344,0.355032763
-0.030943265,0.601899956,0.770297995,0.035582479,0.035006449,-0.717586848,0.694678020,-0.317985226,0.044196468,0.026558940,0.521245517,-0.276697391,-0.017317971,-0.321016474,-0.104272392,-0.280707462,0.497518137,-0.295310991,-0.120886110,0.012629221,0.029755926,0.261799395,0.570404232,0.204873528,-0.907395062,1.383422821,-0.871023845,-0.575514286,-0.609245795,0.579340782,-0.226350410,0.606704501,1.486171594,0.668028588,-0.785123433,0.358796630
-0.031012620,0.601774929,0.770248316,0.036026903,0.035346401,-0.717648263,0.694574449,-0.319461299,0.044571513,0.026792515,0.521832332,-0.278025400,-0.017873816,-0.322605936,-0.104040293,-0.280543798,0.498158298,-0.297165152,-0.121422231,0.011041036,0.029955019,0.261799395,0.594270238,0.201721542,-0.917988591,1.381830050,-0.880086208,-0.572863255,-0.612952076,0.607200039,-0.230275741,0.615394151,1.482493405,0.676417426,-0.784108173,0.359942249
-0.031056183,0.601672950,0.770159589,0.037140550,0.036219174,-0.717975692,0.694132305,-0.321803714,0.044866279,0.027413526,0.522590922,-0.279544829,-0.018306514,-0.325265188,-0.104041698,-0.280139387,0.499129183,-0.298988468,-0.121694693,0.009799438,0.029979264,0.261799395,0.616396446,0.198926592,-0.929445496,1.379754146,-0.885692676,-0.571448074,-0.613319200,0.634031595,-0.234625236,0.623943079,1.478050507,0.685522676,-0.784520636,0.358966959
-0.031073549,0.601558839,0.770061815,0.038254111,0.037091863,-0.718301466,0.693688561,-0.324001988,0.044988204,0.028706092,0.523115913,-0.281474559,-0.018721605,-0.328360666,-0.104363470,-0.279157866,0.500583788,-0.301175053,-0.121709150,0.008989070,0.029617856,0.261799395,0.636839294,0.196408284,-0.941089299,1.377483257,-0.889471117,-0.571087500,-0.611913401,0.659764520,-0.239152840,0.632108318,1.473457305,0.696704568,-0.786493610,0.356933380
-0.031068670,0.601396106,0.769984650,0.039044381,0.037218897,-0.718787215,0.693134351,-0.325037703,0.044895246,0.030871792,0.523096997,-0.284045987,-0.019208870,-0.331154930,-0.105030647,-0.277343208,0.502629106,-0.304094831,-0.121517062,0.008643399,0.028726258,0.261799395,0.655589162,0.194074180,-0.952274867,1.375326531,-0.893177229,-0.571526199,-0.610396207,0.684222579,-0.243602350,0.639652457,1.469327231,0.711111141,-0.789973336,0.354928353
-0.031071306,0.601155233,0.769937252,0.039753803,0.037159492,-0.719312480,0.692552065,-0.324734586,0.044832593,0.033425205,0.522938736,-0.287389165,-0.019616611,-0.332865511,-0.105762214,-0.275277907,0.504841486,-0.307523956,-0.121260032,0.008421622,0.027658253,0.261799395,0.672155610,0.191800049,-0.962549125,1.373463790,-0.897851852,-0.572412167,-0.609232419,0.706584796,-0.247752864,0.646882757,1.465984926,0.728223561,-0.794018651,0.353652470
-0.031121677,0.600812213,0.769918169,0.040140099,0.037018759,-0.719716652,0.692117276,-0.323315414,0.045163380,0.035583463,0.523360991,-0.291582677,-0.019689542,-0.332731524,-0.106150085,-0.273901111,0.506584421,-0.310987571,-0.121120648,0.007827125,0.026979231,0.261799395,0.685849387,0.189449261,-0.971555304,1.372014900,-0.904194701,-0.573351556,-0.608346917,0.725764703,-0.251403830,0.654340658,1.463621925,0.746769002,-0.797308595,0.353626489
-0.031217080,0.600435784,0.769870680,0.040041756,0.036756080,-0.719940066,0.691904581,-0.321844366,0.045832109,0.036968989,0.524886732,-0.296469738,-0.019352335,-0.331615779,-0.106178334,-0.273408324,0.508191565,-0.314597256,-0.121304229,0.006826582,0.026799265,0.261799396,0.696629384,0.186956994,-0.979334555,1.371021873,-0.912098477,-0.574007836,-0.607524196,0.741587373,-0.254530901,0.662182203,1.462286607,0.765203301,-0.799217815,0.355109518
-0.031298984,0.600215137,0.769666314,0.039943405,0.036493395,-0.720163355,0.691691766,-0.322476327,0.046238672,0.037732590,0.527781188,-0.301588088,-0.018764095,-0.332490444,-0.106341302,-0.273026735,0.511258304,-0.319228023,-0.122045375,0.005989520,0.026635585,0.261799395,0.705297768,0.184351787,-0.986444414,1.370425940,-0.920409501,-0.574119210,-0.606369674,0.755063772,-0.257338524,0.670061290,1.461842179,0.781634390,-0.800027013,0.358021826
-0.031326203,0.600284444,0.769211765,0.041795210,0.037975257,-0.720407962,0.691247719,-0.326971605,0.045986029,0.038082726,0.532247788,-0.306693173,-0.017990912,-0.337729487,-0.107001505,-0.272170534,0.516938695,-0.325564240,-0.123492103,0.005756699,0.026137105,0.261799393,0.712547559,0.181658599,-0.993284232,1.370130210,-0.928198492,-0.573562596,-0.604614641,0.767024143,-0.260019761,0.677779856,1.462133412,0.794761264,-0.800012112,0.362097430
-0.031341851,0.600525585,0.768573555,0.043646769,0.039456895,-0.720648331,0.690799607,-0.335220621,0.045635018,0.038317239,0.538311652,-0.312492912,-0.016664128,-0.346750182,-0.107857731,-0.271260788,0.524284198,-0.333323617,-0.125438264,0.005892653,0.025637942,0.261799393,0.718409746,0.178863094,-0.999482576,1.369912236,-0.935713496,-0.572749793,-0.602541742,0.777258813,-0.262660972,0.685866217,1.462980837,0.805740149,-0.799187711,0.366415918
-0.031404871,0.600767549,0.767852175,0.046372345,0.042073200,-0.720805111,0.690303877,-0.346625583,0.045937204,0.038736107,0.545958800,-0.319901799,-0.014341076,-0.358241438,-0.108470032,-0.270923623,0.531881332,-0.342004987,-0.127545221,0.006013153,0.025615248,0.261799400,0.722749024,0.175942074,-1.004536091,1.369536311,-0.943500049,-0.572212701,-0.600564277,0.785326823,-0.265318303,0.694983356,1.464190663,0.816248586,-0.797523197,0.369911436
-0.031495753,0.600991638,0.767058458,0.049679870,0.045445289,-0.720895107,0.689765816,-0.360278328,0.046914822,0.039337004,0.555257156,-0.329362322,-0.011097908,-0.371053876,-0.108805397,-0.271086977,0.539224978,-0.351448194,-0.128816725,0.006037667,0.026123146,0.261799404,0.725418259,0.172886756,-1.008850769,1.369038022,-0.952150943,-0.572279399,-0.598987961,0.791216581,-0.267994980,0.705092060,1.465445526,0.826572570,-0.795289020,0.371789973
-0.031534714,0.601296274,0.766134261,0.053025884,0.048816571,-0.720982799,0.689194458,-0.375033911,0.048029277,0.039885935,0.566336437,-0.340951377,-0.007410323,-0.384166334,-0.109144132,-0.271141880,0.546511571,-0.361755123,-0.127756336,0.006119233,0.026889990,0.261799390,0.726261220,0.169699527,-1.013529408,1.368660992,-0.962291829,-0.573120077,-0.598035248,0.795246535,-0.270653564,0.715612524,1.466333662,0.835928321,-0.792987604,0.371469053
-0.031466977,0.601754306,0.765028149,0.056529104,0.052187584,-0.721109531,0.688536100,-0.390196131,0.048854996,0.040365995,0.579060044,-0.354261170,-0.003797290,-0.397351477,-0.109787752,-0.270583315,0.554441119,-0.372935971,-0.124135424,0.006371702,0.027609239,0.261799362,0.725122135,0.166398598,-1.019012177,1.368483629,-0.973802303,-0.574691241,-0.597830558,0.797640377,-0.273271536,0.725942227,1.466596204,0.843809587,-0.791172997,0.368854258
-0.031297018,0.602374805,0.763707626,0.060030961,0.055557341,-0.721218893,0.687861158,-0.406083704,0.049250805,0.041257990,0.592693579,-0.367823358,-0.000851392,-0.412145962,-0.111067107,-0.269169053,0.564797039,-0.384781300,-0.120583067,0.006808065,0.027915189,0.261799380,0.721846788,0.163036857,-1.024220648,1.368203743,-0.984895331,-0.576481652,-0.598284341,0.798391416,-0.275861996,0.735458985,1.466320872,0.850390793,-0.790501122,0.364928073
-0.031039462,0.603152871,0.762145708,0.064431936,0.058811731,-0.721341986,0.687062913,-0.423108968,0.049090735,0.042990764,0.606508490,-0.380142110,0.000950195,-0.430089515,-0.113290075,-0.266741102,0.579242253,-0.397039010,-0.119754684,0.007381813,0.027466132,0.261799482,0.716337426,0.159677655,-1.028079316,1.367533598,-0.993688544,-0.578087922,-0.599199964,0.797478325,-0.278431362,0.743615441,1.465680379,0.856116340,-0.791538500,0.360904935
-0.030724700,0.604044152,0.760337235,0.069056010,0.062035751,-0.721450013,0.686216228,-0.441361261,0.048076791,0.045111416,0.620417227,-0.390579000,0.002056860,-0.450980588,-0.116565414,-0.263501235,0.597465761,-0.409361329,-0.121642677,0.007707553,0.026156846,0.261799513,0.708912060,0.156427039,-1.031052841,1.366672870,-0.999261609,-0.580371484,-0.599803322,0.795001996,-0.280901041,0.750436903,1.465129008,0.862745269,-0.794089061,0.358636642
-0.030390135,0.604987822,0.758287050,0.074068023,0.065268606,-0.721350859,0.685497538,-0.460787674,0.045848806,0.046786226,0.634623978,-0.398904628,0.003319621,-0.473845734,-0.120904342,-0.259810706,0.618276074,-0.421367734,-0.125051841,0.007260754,0.023994140,0.261799240,0.700068005,0.153407708,-1.034273708,1.366031700,-1.001173045,-0.584706549,-0.599092483,0.791112046,-0.283154752,0.756206106,1.465235121,0.872586335,-0.797609032,0.360211327
-0.030071123,0.605969967,0.756008736,0.079662390,0.068515166,-0.720947733,0.684977330,-0.481432729,0.042626602,0.047738529,0.649506863,-0.405853137,0.005060460,-0.498040249,-0.125995058,-0.255962757,0.640641876,-0.433071249,-0.129013102,0.006012023,0.021220020,0.261798911,0.690029683,0.150645890,-1.038003568,1.365710372,-1.000836447,-0.590366168,-0.597269122,0.785723064,-0.285092081,0.761236559,1.466096453,0.886415226,-0.801323548,0.365800743
-0.029800318,0.607037723,0.753527164,0.085253389,0.071758830,-0.720514131,0.684428167,-0.503468394,0.039383892,0.048417717,0.665668190,-0.413407981,0.006911582,-0.523351252,-0.131106704,-0.252161294,0.663745344,-0.444996387,-0.132858455,0.004576095,0.018381365,0.261799395,0.678665876,0.148042381,-1.041368604,1.365405321,-1.002072573,-0.593890429,-0.596100032,0.778443992,-0.286633462,0.765880167,1.467198610,0.903012514,-0.804159641,0.373085439
-0.029595193,0.608224713,0.750860165,0.091304959,0.075876632,-0.720014992,0.683728420,-0.527024676,0.036935529,0.049229463,0.683598608,-0.423317604,0.008543016,-0.549657545,-0.135657594,-0.248551305,0.686972082,-0.457558427,-0.136117467,0.003503225,0.015917922,0.261800885,0.665927959,0.145520489,-1.043606298,1.364888042,-1.007456158,-0.593170231,-0.596340206,0.769071758,-0.287729323,0.770328341,1.468028760,0.920742060,-0.805298287,0.379693920
-0.029413230,0.609494181,0.747994380,0.097351569,0.079990313,-0.719476745,0.682991534,-0.552029662,0.035259377,0.050210465,0.703282208,-0.436056424,0.009960505,-0.577089221,-0.139774761,-0.245065993,0.710464330,-0.470598979,-0.139029508,0.002913549,0.013759402,0.261800700,0.652192746,0.143127100,-1.044702877,1.364338247,-1.013934353,-0.592230304,-0.594279028,0.758236939,-0.288444500,0.774120245,1.468243953,0.936834240,-0.805015928,0.383712464
-0.029199873,0.610795840,0.744911314,0.103898177,0.084515541,-0.718873161,0.682117050,-0.578361242,0.034101317,0.051315709,0.724533313,-0.451663488,0.011253300,-0.605836611,-0.143770624,-0.241574388,0.734545977,-0.483841294,-0.141986653,0.002799644,0.011694489,0.261796018,0.637906203,0.140936098,-1.044833519,1.364029884,-1.017353746,-0.596233357,-0.585514833,0.746736720,-0.288863421,0.776679867,1.467576900,0.948457349,-0.803910974,0.383505188
-0.028944875,0.612140134,0.741632258,0.110774541,0.089312256,-0.718203021,0.681129021,-0.605901536,0.032867108,0.052657777,0.746520894,-0.468429226,0.012504390,-0.636051341,-0.148080373,-0.237777522,0.759428626,-0.497383657,-0.145010642,0.002854382,0.009309606,0.261792686,0.622957585,0.138963002,-1.044199863,1.364119955,-1.018144564,-0.604424542,-0.572010519,0.734742777,-0.288935684,0.778147754,1.466256969,0.956090895,-0.803301555,0.379881043
-0.028672170,0.613584126,0.738208944,0.117939571,0.094142218,-0.717362042,0.680161158,-0.634537113,0.030703169,0.054469022,0.767920996,-0.483304450,0.013792268,-0.667854589,-0.153232217,-0.233249373,0.785236139,-0.511611137,-0.147838593,0.002540629,0.006037868,0.261803140,0.606808943,0.137178600,-1.043022926,1.364675477,-1.020255194,-0.611504409,-0.560615582,0.721945361,-0.288507279,0.779216451,1.464895755,0.962762900,-0.805054148,0.375530035
-0.028421629,0.615156845,0.734655544,0.126280766,0.099122600,-0.715981487,0.679410324,-0.664406153,0.027277721,0.056656747,0.788216251,-0.494578168,0.015264229,-0.701228820,-0.159441020,-0.228041544,0.811815279,-0.526510555,-0.150298065,0.001465380,0.001816112,0.261823017,0.589199007,0.135593148,-1.041314328,1.365768758,-1.025533795,-0.614333349,-0.555582399,0.708042783,-0.287460840,0.780675596,1.464094833,0.971470300,-0.809842288,0.372981577
-0.028266725,0.616822095,0.730900668,0.134609730,0.104093383,-0.714531590,0.678593689,-0.696208036,0.023438218,0.058396065,0.808717407,-0.503602327,0.017221351,-0.735848715,-0.166217108,-0.223278712,0.838399528,-0.541163623,-0.152434764,-0.000429554,-0.002286020,0.261810085,0.570508405,0.134307548,-1.038617336,1.367489092,-1.030940133,-0.614852088,-0.555087620,0.692778966,-0.285766709,0.783499803,1.464411477,0.984994371,-0.815646109,0.374298772
-0.028271953,0.618535257,0.726874202,0.143160724,0.110288585,-0.712255778,0.678257430,-0.730535234,0.020110227,0.058893605,0.830807432,-0.512059719,0.019894113,-0.771296087,-0.172954664,-0.220019842,0.864166861,-0.554691523,-0.154417963,-0.003090186,-0.005180455,0.261736114,0.551187374,0.133421330,-1.034455565,1.369890435,-1.033309177,-0.615473077,-0.556667187,0.675940009,-0.283420321,0.788474939,1.466292073,1.005396323,-0.820270561,0.381078215
-0.028401848,0.620254679,0.722601023,0.151753296,0.116779174,-0.709705337,0.677976324,-0.766628933,0.017617350,0.058321110,0.854574933,-0.521015313,0.022837470,-0.806774178,-0.178894059,-0.217765165,0.888498312,-0.567412246,-0.157112065,-0.005968260,-0.006775693,0.261714190,0.531558714,0.132933245,-1.028675753,1.372748607,-1.033441983,-0.617014762,-0.559197528,0.657578069,-0.280514855,0.794806941,1.469407790,1.029631264,-0.822919308,0.391935052
-0.028576385,0.621941117,0.718147886,0.160093076,0.123556784,-0.707103342,0.677575672,-0.803146636,0.016008375,0.057276858,0.879527306,-0.531229048,0.025318053,-0.841345491,-0.183229619,-0.215337688,0.910895074,-0.580161075,-0.161666317,-0.008304845,-0.007426271,0.261905188,0.511881243,0.132794375,-1.021301189,1.375720564,-1.033909219,-0.619581433,-0.562134269,0.637864004,-0.277187547,0.801008302,1.473086521,1.052414247,-0.823439120,0.404151335
-0.028724759,0.623597102,0.713554531,0.168061920,0.130771226,-0.704467699,0.677037177,-0.839597223,0.015135899,0.056126593,0.905127231,-0.542366255,0.027163007,-0.875196627,-0.186045542,-0.212389224,0.931992022,-0.593032488,-0.168193168,-0.009761775,-0.007464432,0.261865513,0.492146782,0.132858380,-1.013589215,1.378688159,-1.036979039,-0.623284937,-0.564095907,0.616947771,-0.273585552,0.806158953,1.476816835,1.070335375,-0.822309426,0.415127388
-0.028788419,0.625279427,0.708825350,0.176010128,0.137969610,-0.701745556,0.676415550,-0.876599252,0.014599312,0.054931339,0.930782855,-0.552672029,0.028929450,-0.909975469,-0.188582420,-0.209652513,0.953896165,-0.605155349,-0.175456315,-0.010548837,-0.007190717,0.260365963,0.472000659,0.132852644,-1.008399367,1.381826162,-1.044515729,-0.628251314,-0.562609792,0.594951451,-0.269868642,0.810080290,1.480298162,1.082434535,-0.820827663,0.422425359
-0.028726256,0.627029478,0.703970259,0.184433770,0.145671064,-0.699129854,0.675264076,-0.914587364,0.014032042,0.053796955,0.955982868,-0.560837149,0.031041201,-0.946929743,-0.191870258,-0.207635808,0.978171530,-0.615898223,-0.182245458,-0.010875331,-0.006920428,0.256646865,0.451012391,0.132553682,-1.007984745,1.385291249,-1.057447128,-0.634182013,-0.555907430,0.571954521,-0.266153298,0.812838741,1.483328814,1.088751098,-0.820166437,0.424349077
-0.028563640,0.628812515,0.699030737,0.192831879,0.153352351,-0.696417366,0.674019121,-0.952963884,0.013271348,0.053090099,0.980552707,-0.567714803,0.033193740,-0.985315898,-0.195787582,-0.205660449,1.003816684,-0.625846617,-0.187814863,-0.010802132,-0.007036390,0.252036688,0.428540873,0.131968302,-1.011744392,1.389089419,-1.073063264,-0.639076322,-0.545328645,0.547873513,-0.262379469,0.815282647,1.486046276,1.092667483,-0.820780347,0.422125819
-0.028342951,0.630575363,0.694052961,0.201574279,0.160865083,-0.693768190,0.672440283,-0.990929946,0.012221174,0.053206520,1.004423531,-0.574650219,0.034948313,-1.023949712,-0.199940401,-0.202818779,1.029259499,-0.635829659,-0.191628528,-0.010357534,-0.007897188,0.248283522,0.403925560,0.131170122,-1.018342556,1.393193333,-1.087771133,-0.640609548,-0.533006818,0.522576817,-0.258442754,0.818414960,1.488673776,1.098232562,-0.822885736,0.417664714
-0.028112303,0.632273847,0.689035367,0.210534989,0.168256443,-0.691125655,0.670604292,-1.028537829,0.011020747,0.054001691,1.027848742,-0.582262022,0.036582201,-1.062502119,-0.204164464,-0.199216574,1.053985300,-0.645769501,-0.194550790,-0.009637598,-0.009246189,0.245603025,0.377002965,0.130370999,-1.026125045,1.397640429,-1.098373063,-0.637976580,-0.521321921,0.495822001,-0.254235554,0.822627148,1.491448841,1.106961838,-0.825819787,0.412141450
-0.027924055,0.633870786,0.683939764,0.219587498,0.175768461,-0.688262467,0.668716349,-1.066493971,0.009988795,0.054916070,1.051327485,-0.590607170,0.038921035,-1.101302736,-0.208472707,-0.195737561,1.078293813,-0.654891052,-0.198520064,-0.008790668,-0.010354721,0.243031697,0.347993109,0.129888764,-1.033193513,1.402518362,-1.101984595,-0.631547312,-0.512842505,0.467282129,-0.249648363,0.827840432,1.494619405,1.118416924,-0.828244949,0.406166206
-0.027793399,0.635343314,0.678752897,0.229094266,0.183832636,-0.684807852,0.666902980,-1.105298625,0.009105149,0.055567012,1.074872052,-0.599235963,0.042199577,-1.140780747,-0.212953245,-0.192820994,1.102584942,-0.662602846,-0.204674216,-0.007990739,-0.010812956,0.239684727,0.317310932,0.129949742,-1.037851313,1.407991120,-1.097613369,-0.622829490,-0.509877810,0.436798268,-0.244690462,0.834065618,1.498306433,1.131325819,-0.829240588,0.400141175
-0.027652355,0.636700108,0.673519260,0.238561944,0.191865444,-0.681236386,0.664975816,-1.144954402,0.007583120,0.055990425,1.097394267,-0.606600378,0.045302654,-1.181549695,-0.217851785,-0.189869671,1.127435384,-0.668763175,-0.212303115,-0.007466051,-0.010949632,0.234920558,0.285784311,0.130569988,-1.038865891,1.414390139,-1.088471074,-0.615802421,-0.514147616,0.404591221,-0.239636295,0.841540387,1.502346977,1.142668550,-0.828855099,0.394036927
-0.027432981,0.637949514,0.668284103,0.248719806,0.200147007,-0.677020767,0.663115763,-1.185279705,0.004733480,0.056322842,1.117902604,-0.611337362,0.047153911,-1.223989107,-0.223373615,-0.186267291,1.153274623,-0.673452893,-0.220430721,-0.007354686,-0.011176407,0.228344582,0.254197580,0.131727320,-1.035265434,1.421976027,-1.078215085,-0.614301138,-0.526631542,0.370945271,-0.234775928,0.850372242,1.506545091,1.149507968,-0.827374444,0.387908834
-0.027150781,0.639065873,0.663040536,0.259011614,0.208459692,-0.672540441,0.661170852,-1.225229163,0.001353802,0.057025888,1.137220278,-0.614549255,0.048313821,-1.266564620,-0.229267754,-0.182292861,1.179267373,-0.677947966,-0.227963785,-0.007074172,-0.011779211,0.221144013,0.222600326,0.133327216,-1.027541090,1.430318487,-1.069592589,-0.618622841,-0.543428396,0.336234129,-0.230249740,0.859479677,1.510744828,1.151267018,-0.825871308,0.382870688
-0.026858099,0.640008295,0.657759025,0.268696300,0.216236263,-0.668430886,0.658972175,-1.263387177,-0.001112931,0.058689408,1.156962805,-0.618418535,0.050053900,-1.306913526,-0.235080057,-0.178617833,1.204033436,-0.684025661,-0.233776404,-0.005733694,-0.012978825,0.215193312,0.190707400,0.135242895,-1.016829941,1.438683816,-1.064896704,-0.627461351,-0.558485607,0.300858673,-0.226130201,0.867256254,1.514812040,1.148469974,-0.825744138,0.380493482
-0.026585627,0.640736241,0.652438216,0.277504386,0.223236097,-0.664970479,0.656483986,-1.298993959,-0.002036202,0.061223946,1.177930280,-0.624166653,0.052770957,-1.343814452,-0.240407569,-0.175572342,1.227043747,-0.692130410,-0.237515539,-0.003009039,-0.014653614,0.211525399,0.158021322,0.137353784,-1.003892479,1.446580262,-1.064625632,-0.638814437,-0.567148235,0.264718118,-0.222457810,0.872403484,1.518762840,1.143338279,-0.827349448,0.381682452
