-0.031359248,0.600629568,0.768290699,0.044387322,0.040049486,-0.720743299,0.690619230,-0.339442015,0.045646340,0.038450390,0.541180074,-0.315219223,-0.015871482,-0.351121217,-0.108150467,-0.271032602,0.527358413,-0.336708486,-0.126290560,0.005959678,0.025551300,0.261799395,0.720335960,0.177710831,-1.001655936,1.369789958,-0.938764274,-0.572475135,-0.601717770,0.780764282,-0.263719618,0.689362764,1.463433981,0.809926867,-0.798619926,0.367968500
-0.031534895,0.601224124,0.766332388,0.052325085,0.048142225,-0.720955372,0.689324141,-0.372048378,0.047821581,0.039791118,0.563972652,-0.338461548,-0.008159962,-0.381566197,-0.109062232,-0.271169096,0.545046985,-0.359619737,-0.128223360,0.006090865,0.026729431,0.261799395,0.726246238,0.170347348,-1.012512922,1.368715286,-0.960116744,-0.572882712,-0.598165631,0.794573963,-0.270125091,0.713504016,1.466204762,0.834172606,-0.793428719,0.371735364
-0.031251859,0.602518439,0.763415158,0.060731161,0.056231134,-0.721238673,0.687724173,-0.409388393,0.049269341,0.041534059,0.595457733,-0.370424241,-0.000395293,-0.415454209,-0.111428730,-0.268765330,0.567329228,-0.387209058,-0.120146208,0.006917347,0.027893897,0.261799395,0.720921814,0.162362278,-1.025116444,1.368104339,-0.986886740,-0.576815486,-0.598443687,0.798341155,-0.276378363,0.737209797,1.466213107,0.851574481,-0.790562809,0.364084750
-0.030523963,0.604607463,0.759135723,0.071829379,0.063969195,-0.721503496,0.685697436,-0.452878594,0.046902549,0.046217300,0.628890514,-0.395832002,0.002746877,-0.464521766,-0.119043902,-0.261318564,0.609716296,-0.416623235,-0.123580009,0.007560488,0.024958653,0.261799395,0.703746915,0.154580861,-1.032892346,1.366238832,-1.000856161,-0.582660735,-0.599585831,0.792830586,-0.282286465,0.754006207,1.465082407,0.868132949,-0.796122074,0.359007090
-0.029800318,0.607037723,0.753527164,0.085253388,0.071758829,-0.720514119,0.684428155,-0.503468394,0.039383892,0.048417717,0.665668190,-0.413407981,0.006911582,-0.523351252,-0.131106704,-0.252161294,0.663745344,-0.444996387,-0.132858455,0.004576095,0.018381365,0.261799395,0.678665876,0.148042381,-1.041368604,1.365405321,-1.002072573,-0.593890429,-0.596100032,0.778443992,-0.286633462,0.765880167,1.467198610,0.903012514,-0.804159641,0.373085439
-0.029334046,0.610012889,0.746787667,0.099768750,0.081634581,-0.719250500,0.682686388,-0.562409878,0.034753304,0.050637815,0.711614609,-0.441979051,0.010487682,-0.588420212,-0.141368330,-0.243679956,0.720009804,-0.475881577,-0.140190542,0.002815797,0.012937065,0.261799395,0.646527648,0.142223150,-1.044860840,1.364172339,-1.015833139,-0.593037844,-0.591728926,0.753681421,-0.288644910,0.775313497,1.468090534,0.942128778,-0.804628372,0.384191662
-0.028726889,0.613284647,0.738902748,0.116269931,0.093145028,-0.717629790,0.680303395,-0.628727019,0.031249955,0.054058976,0.763749540,-0.480624318,0.013527770,-0.661361516,-0.152110010,-0.234232590,0.779995680,-0.508693278,-0.147301346,0.002658451,0.006788957,0.261799395,0.610160112,0.137521714,-1.043291807,1.364524007,-1.019540548,-0.610430121,-0.562399626,0.724584520,-0.288640410,0.779000461,1.465141535,0.961357236,-0.804428220,0.376327604
-0.028254086,0.617162287,0.730118215,0.136273980,0.105086342,-0.714233279,0.678422451,-0.702868581,0.022709249,0.058608811,0.812979460,-0.505292654,0.017699320,-0.742889881,-0.167588919,-0.222491294,0.843642235,-0.543973088,-0.152829990,-0.000908038,-0.002984475,0.261799395,0.566681743,0.134096369,-1.037913561,1.367916465,-1.031710982,-0.614909887,-0.555300474,0.689540863,-0.285348594,0.784316421,1.464657426,0.988519371,-0.816718936,0.375202090
-0.028506247,0.621272564,0.719946742,0.156899974,0.120666705,-0.708133280,0.677767754,-0.788565636,0.016544942,0.057715259,0.869436324,-0.526955724,0.024422366,-0.827673793,-0.181729913,-0.216396049,0.902188301,-0.575012505,-0.159558862,-0.007479315,-0.007256834,0.261799395,0.519744396,0.132812202,-1.024427652,1.374537706,-1.033520460,-0.618425190,-0.560954452,0.645901144,-0.278560191,0.798632741,1.471588850,1.043794036,-0.823489547,0.399274707
-0.028788419,0.625279427,0.708825350,0.176010132,0.137969613,-0.701745570,0.676415563,-0.876599252,0.014599312,0.054931339,0.930782855,-0.552672029,0.028929450,-0.909975469,-0.188582420,-0.209652513,0.953896165,-0.605155349,-0.175456315,-0.010548837,-0.007190717,0.260365963,0.472000659,0.132852644,-1.008399367,1.381826162,-1.044515729,-0.628251314,-0.562609792,0.594951451,-0.269868642,0.810080290,1.480298162,1.082434535,-0.820827663,0.422425359
-0.028479874,0.629522920,0.697042346,0.196183711,0.156418979,-0.695305347,0.673494995,-0.968231559,0.012887873,0.053023800,0.990183949,-0.570417583,0.033957176,-1.000793219,-0.197439075,-0.204663396,1.014090300,-0.629802823,-0.189560071,-0.010666261,-0.007280458,0.250357628,0.418981552,0.131668374,-1.014122605,1.390694857,-1.079250693,-0.640200377,-0.540485919,0.537909746,-0.260830224,0.816405952,1.487095356,1.094506860,-0.821444571,0.420513988
-0.027955912,0.633561254,0.684966922,0.217681602,0.174151987,-0.688939333,0.669065356,-1.058840871,0.010167274,0.054750435,1.046604753,-0.588878989,0.038358480,-1.093505859,-0.207603261,-0.196381599,1.073449850,-0.653169632,-0.197550699,-0.008962952,-0.010186763,0.243584588,0.353950441,0.129944772,-1.031927705,1.401503801,-1.101953626,-0.633114159,-0.514159262,0.473148167,-0.250601083,0.826721728,1.493942142,1.115933776,-0.827864289,0.407369435
-0.027615927,0.636958718,0.672471523,0.240450650,0.193468124,-0.680508137,0.664576769,-1.152981997,0.007123753,0.056055948,1.101667166,-0.607772231,0.045788005,-1.189914584,-0.218905151,-0.189210340,1.132525444,-0.669801950,-0.213921368,-0.007414873,-0.010976103,0.233744100,0.279455423,0.130760059,-1.038528681,1.415812254,-1.086402774,-0.614979506,-0.516014040,0.397966981,-0.238641217,0.843208909,1.503179789,1.144462585,-0.828628063,0.392798841
-0.026973302,0.639654815,0.659877777,0.265162110,0.213427514,-0.669788003,0.659940779,-1.248422623,-0.000319615,0.057878226,1.148919940,-0.616662264,0.049216047,-1.291180372,-0.232793525,-0.180012494,1.194353580,-0.681305051,-0.231721610,-0.006448111,-0.012416910,0.217312470,0.203520656,0.134446785,-1.021403909,1.435379386,-1.066176414,-0.623475373,-0.553044438,0.315068275,-0.227724940,0.864404976,1.513208032,1.150083542,-0.825551450,0.381031513
-0.026335699,0.641209722,0.647113502,0.286272317,0.230203629,-0.661413848,0.653900802,-1.332144022,-0.001844999,0.063656718,1.199858546,-0.631759882,0.055721033,-1.377533913,-0.244915083,-0.173040673,1.248878360,-0.700971961,-0.239832446,0.000685991,-0.016237484,0.210075662,0.123770803,0.139547572,-0.988995969,1.453832269,-1.066948414,-0.649785399,-0.566590309,0.227059752,-0.219231948,0.874026179,1.522808433,1.140291572,-0.829688072,0.386475086
-0.025846889,0.641167283,0.634490728,0.302563429,0.244784698,-0.654796362,0.647902489,-1.403024197,0.000251954,0.066794209,1.253584862,-0.653853774,0.061703101,-1.448730588,-0.253013223,-0.168154180,1.299884081,-0.720373392,-0.244215429,0.011381339,-0.018862315,0.214160383,0.031478558,0.145175874,-0.948695302,1.469954967,-1.073239803,-0.665938735,-0.530408382,0.127252817,-0.212997288,0.862843871,1.533546686,1.159737229,-0.835317850,0.407207161
-0.025553726,0.639406323,0.622317731,0.316771626,0.256918073,-0.648680925,0.642543316,-1.463353276,0.000902409,0.069410212,1.304270625,-0.671627879,0.070539773,-1.510996819,-0.261963695,-0.163560063,1.351603985,-0.738897920,-0.253268629,0.023314197,-0.023330770,0.226728797,-0.077979162,0.153184667,-0.912221372,1.490925670,-1.070490360,-0.675807416,-0.492943317,0.011948725,-0.208258748,0.837438643,1.545931816,1.213176012,-0.846003115,0.418763280
-0.025364909,0.635728478,0.611008525,0.326758951,0.266161919,-0.644016683,0.638458252,-1.509171486,0.000765829,0.068921901,1.354555368,-0.689141750,0.083578058,-1.558020949,-0.269185543,-0.158891186,1.401190996,-0.759999514,-0.261799961,0.036156770,-0.027148370,0.251534551,-0.202985764,0.165390357,-0.884301186,1.516270041,-1.065389276,-0.690038264,-0.477699041,-0.121546403,-0.207483634,0.802139521,1.562122583,1.249787450,-0.868585348,0.401963145
-0.025199363,0.630202293,0.600766420,0.333333313,0.271659940,-0.640467346,0.636310518,-1.540444136,0.001186551,0.070547640,1.402496815,-0.705895424,0.086950019,-1.590581179,-0.280528873,-0.153940707,1.450631618,-0.778151631,-0.261799961,0.044595692,-0.030705329,0.285253495,-0.339914739,0.181842968,-0.854609251,1.537719250,-1.085493684,-0.714980721,-0.471357882,-0.271749258,-0.215063691,0.783515215,1.580612659,1.239979267,-0.898280978,0.352369487
-0.025081135,0.623035789,0.591860890,0.336202741,0.275372058,-0.638280988,0.635401607,-1.559451580,0.002128033,0.069839589,1.447581291,-0.717746854,0.091429889,-1.608333111,-0.289056033,-0.150635824,1.494725704,-0.796962678,-0.261799961,0.051741496,-0.030590378,0.321807683,-0.488988191,0.203324899,-0.805175126,1.552084446,-1.115672827,-0.740794837,-0.472917914,-0.434857786,-0.232013449,0.779687464,1.600706577,1.219655871,-0.932621539,0.305543512
-0.025244970,0.614026248,0.585021675,0.335456252,0.276803762,-0.637599409,0.635858297,-1.561456680,0.002993851,0.066208690,1.484036207,-0.732772946,0.081980586,-1.608590364,-0.296065450,-0.151535034,1.533413410,-0.819310665,-0.261799961,0.059241034,-0.028702289,0.360757023,-0.655028820,0.233211756,-0.764819264,1.564852238,-1.151111126,-0.760851026,-0.497166753,-0.615446746,-0.256318986,0.780715942,1.621708632,1.262547374,-0.955612063,0.292221874
-0.025805857,0.603131950,0.580155313,0.332962453,0.274458200,-0.637049258,0.638730764,-1.548201323,0.000005745,0.063587643,1.512955070,-0.744064212,0.066821374,-1.602126122,-0.307750195,-0.149960488,1.578742743,-0.816491127,-0.261799961,0.064448275,-0.029594867,0.400047183,-0.838410974,0.272540212,-0.751303673,1.580661416,-1.184156656,-0.778188884,-0.546420515,-0.810584068,-0.286323130,0.780904830,1.642619610,1.359740734,-0.973304629,0.319796711
-0.026527680,0.590699077,0.578292489,0.329862267,0.273417503,-0.636769712,0.641060293,-1.527427673,-0.000814199,0.059489429,1.530194044,-0.755984962,0.056434691,-1.579565644,-0.313885957,-0.153270558,1.600314379,-0.828554928,-0.261799961,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527677,0.590699118,0.568292610,-0.329505462,-0.273833881,0.636210572,-0.641620810,-1.547178346,-0.018836365,0.059489429,1.568777898,-0.774950542,0.056275784,-1.597167433,-0.298737326,-0.153270558,1.637373561,-0.847754108,-0.263798488,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527676,0.590699118,0.558292608,-0.329129616,-0.274267828,0.635695234,-0.642138944,-1.566765455,-0.036136814,0.059489429,1.607035215,-0.793747900,0.055887612,-1.614681696,-0.284054549,-0.153270558,1.674038918,-0.866663963,-0.265677316,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527676,0.590699118,0.548292606,-0.328737534,-0.274716171,0.635224801,-0.642613501,-1.586192672,-0.052740848,0.059489429,1.644982263,-0.812396994,0.055276450,-1.632113666,-0.269818361,-0.153270558,1.710341575,-0.885306878,-0.267440118,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527676,0.590699118,0.538292605,-0.328332107,-0.275175681,0.634800237,-0.643043569,-1.605462732,-0.068672968,0.059489429,1.682632773,-0.830916007,0.054447878,-1.649467351,-0.256010846,-0.153270558,1.746309458,-0.903703325,-0.269090146,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527676,0.590699118,0.528292603,-0.327916340,-0.275643060,0.634422210,-0.643428502,-1.624577366,-0.083956919,0.059489429,1.719997846,-0.849321377,0.053406809,-1.666745660,-0.242615181,-0.153270558,1.781967648,-0.921872042,-0.270630315,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.026527676,0.590699118,0.518292602,-0.327493335,-0.276114950,0.634091090,-0.643767924,-1.643537474,-0.098615915,0.059489429,1.757086343,-0.867628012,0.052157472,-1.683950565,-0.229615420,-0.153270558,1.817338724,-0.939830225,-0.272063233,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.027142155,0.588388872,0.521031706,-0.325670384,-0.273102896,0.635205566,-0.644877894,-1.624610892,-0.099574320,0.059489429,1.746752237,-0.868466236,0.051473333,-1.666409156,-0.229102213,-0.153270558,1.809028034,-0.941922535,-0.270902346,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.028985595,0.581458116,0.529249039,-0.320161889,-0.264050269,0.638578346,-0.648067525,-1.567754862,-0.101496940,0.059489429,1.715168446,-0.870522837,0.049498138,-1.613641579,-0.228458492,-0.153270558,1.783610075,-0.947756854,-0.267378209,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.032057996,0.569906834,0.542944617,-0.310826381,-0.248932509,0.644338364,-0.652876435,-1.472780630,-0.101567319,0.059489429,1.660549368,-0.872359753,0.046339296,-1.525269103,-0.230062401,-0.153270558,1.739537010,-0.955837077,-0.261321750,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.036359359,0.553735027,0.562118436,-0.297328496,-0.227819055,0.652788675,-0.658453635,-1.339472809,-0.094605685,0.059489429,1.579957524,-0.871591191,0.041760541,-1.400671514,-0.237630804,-0.153270558,1.674097646,-0.963419201,-0.252273367,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.041889682,0.532942697,0.586770492,-0.278947968,-0.201094356,0.664417591,-0.663549814,-1.167741859,-0.072354460,0.059489429,1.469409708,-0.864833032,0.034543053,-1.239028694,-0.256025966,-0.153270558,1.583100876,-0.966139567,-0.239282487,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.048648965,0.507529848,0.616900774,-0.254349130,-0.169772158,0.679625080,-0.666778588,-0.957772703,-0.023046365,0.059489429,1.323670133,-0.847113770,0.021718380,-1.039502110,-0.290995902,-0.153270558,1.459983079,-0.957280957,-0.220821825,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.056637202,0.477496492,0.652509255,-0.221558403,-0.135683403,0.697983727,-0.667323464,-0.709672034,0.068470217,0.059489429,1.133941442,-0.809608258,-0.001830523,-0.801139358,-0.349164847,-0.153270558,1.293537302,-0.926397510,-0.194986337,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.065854381,0.442842673,0.693595839,-0.178195624,-0.101427038,0.717361935,-0.665845875,-0.420944961,0.222961708,0.059489429,0.876943710,-0.732541454,-0.043074262,-0.519720854,-0.439187556,-0.153270558,1.061086170,-0.855936374,-0.159850468,0.072241947,-0.029914986,0.428133875,-1.031622767,0.320673347,-0.742106974,1.593686581,-1.173907757,-0.803554416,-0.572757900,-1.012719393,-0.324138761,0.788660645,1.660479903,1.407496452,-1.010605931,0.341670662
-0.076221864,0.403864080,0.737848146,0.175539732,0.110764234,-0.712783290,0.669967961,-0.400996451,0.203788725,0.041092340,0.883121645,-0.721117549,-0.054982629,-0.479345625,-0.421672432,-0.175253358,1.049401958,-0.841837154,-0.152786353,0.072696039,-0.027335769,0.420188416,-1.292857753,0.420301903,-0.787983443,1.506376966,-1.117205309,-0.854364168,-0.556289122,-1.305930060,-0.422488790,0.860636824,1.591656343,1.327087769,-1.057686129,0.332071786
-0.086589347,0.364885486,0.778176453,0.165977260,0.114219486,-0.708739466,0.676087145,-0.345327294,0.186306384,0.020185886,0.868254189,-0.700445864,-0.073116199,-0.399780926,-0.403999670,-0.208134514,1.015082142,-0.819677081,-0.144552791,0.075073229,-0.022378168,0.406671997,-1.515519205,0.526657896,-0.833747151,1.354318672,-0.927912862,-0.898234162,-0.452447379,-1.562232288,-0.531682949,0.943423043,1.484905566,1.221812296,-1.085706361,0.287618052
-0.096956831,0.325906892,0.814580760,0.149639569,0.112037930,-0.704172049,0.684979727,-0.253046531,0.167135490,-0.010169569,0.829249758,-0.663949079,-0.110928247,-0.277915177,-0.380591976,-0.249595183,0.945997139,-0.785840931,-0.129774509,0.072141630,-0.012675341,0.384578980,-1.695790160,0.639737791,-0.879476966,1.152478707,-0.732186098,-0.896996384,-0.319146494,-1.775302438,-0.646982651,1.021814974,1.334822089,1.063429529,-1.072798483,0.171242310
-0.107324314,0.286928299,0.847061067,0.129406392,0.103796835,-0.696660276,0.697957493,-0.135791313,0.144150868,-0.045539935,0.769480410,-0.580207952,-0.149885232,-0.119820124,-0.358238084,-0.296688959,0.839366877,-0.724338996,-0.045245542,0.053558047,-0.000964109,0.350591247,-1.827628272,0.753249393,-0.908526016,0.941537057,-0.633714776,-0.869424754,-0.244140762,-1.946700369,-0.763852872,1.095886373,1.152832749,0.794879961,-1.032421875,-0.034017779
-0.117691797,0.247949705,0.875617374,0.103557623,0.087350058,-0.688107187,0.712849412,0.010216915,0.131454935,-0.070984014,0.682709689,-0.441481419,-0.139945086,0.067324207,-0.334635888,-0.353130454,0.719553529,-0.563069021,0.017865038,0.024369705,0.009753015,0.310780451,-1.897016624,0.861814994,-0.888694088,0.754504777,-0.602996092,-0.830228858,-0.240996049,-2.079377869,-0.879214788,1.170016412,0.956652160,0.465772381,-0.944828831,-0.227280699
-0.128059280,0.208971111,0.900249681,0.077289151,0.070035806,-0.678754905,0.726920320,0.159120871,0.124014339,-0.101038681,0.569047590,-0.217827657,-0.135806827,0.243094308,-0.330444605,-0.440365931,0.631035509,-0.210141525,0.019876766,-0.003995642,0.021126147,0.262923782,-1.891686454,0.964160149,-0.807311891,0.569621947,-0.560919424,-0.791767327,-0.189472672,-2.173993482,-0.989385360,1.206118291,0.762960810,0.324945539,-0.828235256,-0.268831895
-0.138426763,0.169992518,0.920957988,0.064058343,0.050520429,-0.669031722,0.738742695,0.283442223,0.109905044,-0.106123714,0.442528548,0.139424879,-0.231038570,0.355028761,-0.360896704,-0.514988629,0.596282821,0.248292396,-0.018351492,-0.028948497,0.012434210,0.207905667,-1.810406258,1.054522970,-0.671417714,0.372080241,-0.529087048,-0.763437115,-0.063455122,-2.207437490,-1.088380811,1.158891751,0.576412969,0.344861371,-0.705757539,-0.280221131
-0.148794247,0.131013924,0.937742295,0.067950374,0.032617242,-0.667441591,0.740837758,0.352541858,0.129791725,0.021242360,0.375983326,0.476298410,-0.288491700,0.360371608,-0.392468206,-0.477329412,0.686823760,0.325553575,-0.153553074,-0.035616046,-0.021571682,0.147863136,-1.708482542,1.125889420,-0.515729102,0.188436567,-0.569165037,-0.733525177,-0.003536246,-2.193840021,-1.167082568,1.069932939,0.430943708,0.393921831,-0.659457912,-0.330167356
-0.159161730,0.092035330,0.950602602,0.074847743,0.027117112,-0.673526391,0.734863714,0.343580445,0.128108080,0.080811535,0.482560440,0.436154101,-0.285051432,0.321465584,-0.430780005,-0.439731340,0.869711470,0.068280642,-0.195409956,-0.033869717,-0.045457753,0.103925395,-1.639036626,1.193977758,-0.378056723,0.065762995,-0.644873891,-0.714931630,-0.122879103,-2.211834724,-1.235065662,1.034986839,0.335033596,0.332663600,-0.650819583,-0.362698677
-0.169529213,0.053056737,0.959538909,0.072881120,0.023238866,-0.675561420,0.733324665,0.286753269,0.089550692,0.026477906,0.699512624,0.309188173,-0.281848423,0.275067233,-0.505025683,-0.450504073,1.093252436,-0.037116967,-0.231732130,-0.049404563,-0.052939122,0.117539001,-1.536765084,1.261597068,-0.230705703,-0.009968493,-0.664658882,-0.726299068,-0.234068610,-2.246367954,-1.304261309,1.021357483,0.252060052,0.210623954,-0.566435944,-0.406089951
-0.179896696,0.014078143,0.964551216,0.072308779,0.020569703,-0.672308059,0.736444296,0.196283028,0.057787595,-0.008370073,0.948931566,0.201291216,-0.278882674,0.211044002,-0.563861780,-0.449359759,1.296452211,-0.152339064,-0.240516061,-0.068696397,-0.057672748,0.163512409,-1.360803361,1.283340578,-0.072617260,-0.059020127,-0.616088249,-0.729775056,-0.104240682,-2.171095559,-1.359588669,0.903318400,0.183571286,0.185353513,-0.504805541,-0.464933598
